Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Channel 15,Channel 16,Channel 17,Channel 18,Channel 19,Channel 20,Channel 21,Channel 22,Channel 23,Channel 24,Channel 25,Channel 26,Channel 27,Channel 28,Channel 29,Channel 30,Channel 31,Channel 32,Channel 33,Channel 34,Channel 35,Channel 36,Channel 37,Channel 38,Channel 39,Channel 40,Channel 41,Channel 42,Channel 43,Channel 44,Channel 45,Channel 46,Channel 47,Channel 48,Channel 49,Channel 50,Channel 51,Channel 52,Channel 53,Channel 54,Channel 55,Channel 56,Channel 57,Channel 58,Channel 59,Channel 60,Channel 61,Channel 62,Channel 63,Channel 64,Channel 65,Channel 66,Channel 67,Channel 68,Channel 69,Channel 70,Channel 71,Channel 72,Channel 73,Channel 74,Channel 75,Channel 76,Channel 77,Channel 78,Channel 79,Channel 80,Channel 81,Channel 82,Channel 83,Channel 84,Channel 85,Channel 86,Channel 87,Channel 88,Channel 89,Channel 90,Channel 91,Channel 92,Channel 93,Channel 94,Channel 95,Channel 96,Channel 97,Channel 98
0.22285813715954,1.77647240820287,8.19023802290061,24.2848434463981,50.2830486165326,76.3219866322422,87.3579506162969,77.3290262379354,53.4125195860117,28.9400136128463,12.4535966181981,4.58830644798844,2.43685580195449,3.1612196582202,4.70775389603434,5.51386702778625,5.26310659409371,4.6410102968974,4.08648426126189,3.89604694080582,4.69432596791126,7.20072489097333,11.5464557376534,16.8125707474389,21.2842568517362,23.7435631398892,23.5459246082551,20.3292445826551,15.0948340013158,10.1498098934307,6.87210588551256,5.08369961720457,3.99323355468688,3.00022925217358,1.97157638603655,1.10667327541196,0.648133088558039,0.721610960798761,1.26973152082652,2.06549585854149,2.78232602351328,3.33756160170077,4.04029713683142,4.96748406212101,5.79760122070549,6.3228700788819,6.3673531848175,5.64491375625914,4.32054971181412,2.90813436582489,1.80996174216763,1.29661709139433,1.458247176383,2.0057072221034,2.39594640844193,2.31876185231268,1.92134881837699,1.55674161239328,1.39711154440502,1.33831310571699,1.24306639530361,1.17409814042772,1.26014193759019,1.44481357078028,1.443597311768,1.08761337217108,0.596088239376053,0.239543057846076,0.0777532422404711,0.0303118227954761,0.0234522019631449,0.0324293282389598,0.0546876349165047,0.090288058427637,0.132815532074025,0.170499286209246,0.188319035598134,0.176091931141526,0.140712937824981,0.101409625209873,0.0723097962981668,0.0557225067050472,0.0488230354069692,0.0479814105358874,0.0521245181373126,0.0686735719147204,0.131330296142157,0.331361987756828,0.791266714422208,1.52416563334916,2.31469572462579,2.83532999644095,2.97306867587226,2.91947091675138,2.81428970208839,2.45884225006377,1.65890242048211,0.828381969889977
0.000327228596333187,0.000791600962447428,0.00191101312689305,0.00431233162269805,0.00856512662066512,0.0161409757773707,0.0948902196130147,1.08730581934878,6.6346270305462,24.6836063712328,66.298327868934,137.355724727507,230.080256892694,317.273891844782,352.798267056217,309.001025579251,209.461331956661,107.784082585002,41.7028505428067,12.2479925526774,4.50444637067,7.62686262429401,18.3333012037343,36.7817655283438,61.3761189843444,85.0999663125619,96.0127192378002,88.9678373861583,70.1649717973813,47.2808379957715,27.2156020273447,14.0177073053839,7.38117322432706,4.79993927897618,3.9538933336643,3.72486798628244,4.0454896246602,5.44788757047923,8.8416616593889,14.4957057045743,20.3377334840338,22.6319546028662,19.5506813209582,13.1258309318624,7.08913680494912,3.3664785452898,1.75645130325752,1.59330688186621,2.4666773731324,3.78270715055265,4.49719090116895,4.16535476486219,3.63895190684458,3.72896433048597,3.97622319251213,3.46371896675203,2.21976230477484,1.01039712055018,0.329835737031695,0.0880630362199189,0.0275903984668305,0.0148928616911007,0.0123655371272825,0.0140113595617016,0.0214378881820495,0.0367185496929231,0.058430290370635,0.0802405002003676,0.0941887670579394,0.0959295620919166,0.0870793913858215,0.0797500172238356,0.127975169147719,0.358758256648204,0.90200334464453,1.71832185242209,2.43119682399163,2.52022252349082,1.91357043763669,1.08394870692985,0.497007281450151,0.341363191774169,0.647710310656129,1.32098052526921,2.04961153966486,2.32908421982045,1.9270682754518,1.18939355329928,0.570321558631287,0.247014097781212,0.18833235465991,0.337460795626263,0.66037443152841,1.04675139827342,1.25885575199297,1.11620416913605,0.716187855979899,0.329588662988991
0.000479392500774635,0.00105741805876893,0.00185319142678316,0.00267209572185028,0.00318301868352614,0.00321049505211907,0.00632742130932717,0.130272819275731,1.54565068698246,9.08237479773938,33.9335380383384,88.8802408213872,173.167767173429,259.869013180645,307.75392377925,294.663747773973,229.501428616802,141.204598649341,67.2240714404089,24.2571266712586,6.41747205506224,2.00484721358375,4.50649370525278,14.3176093651083,34.1762310531216,62.3991488127139,90.658633115428,109.058901230587,110.068551019971,92.4778181675481,65.8551068899899,41.8988486622774,25.8966908306008,17.4833348580199,14.1820910538574,13.10915902459,11.8360794474477,9.38493571884174,6.48075483040415,4.87980449316719,6.34560438157386,11.8095418989554,19.7844505931601,24.8541437135226,22.14381711379,13.7943936527231,6.03059206096694,1.79854962084352,0.384737504158276,0.161867203878143,0.409016162228452,1.25434594251365,2.75475336464874,4.17674627084313,4.44669156117871,3.57003846287174,2.65728704541443,2.29595766376521,2.11999448152693,1.67764734694886,1.05111746113375,0.536369167434684,0.260304055563399,0.184938988919563,0.222495684123291,0.297038905327202,0.346839605576826,0.335471127810533,0.268073313847852,0.186792098454821,0.153085421556172,0.253875962719011,0.576643025797335,1.10102261066792,1.59031869148125,1.67950438671136,1.29684989828198,0.761426399003227,0.364987987822244,0.169777078252604,0.102701922103667,0.0817085582340273,0.0713056451260816,0.0628030739452135,0.0521693274962137,0.0391822469517608,0.0270550151178802,0.0185802503526025,0.0144317853015774,0.0168238958988711,0.0448223369235136,0.178601179621874,0.565812316346584,1.25046183540835,1.96895054709202,2.16003539706891,1.56834155454171,0.786120386455097
0.0150652890147692,0.0656119332472295,0.228074518422557,0.762222265027862,2.25833605661477,5.07803135438967,8.0961015974328,8.88052113130408,6.60351667719805,3.33089234131413,1.15614351839611,0.3669120549697,0.295103229848133,0.620570209973869,1.63529222330251,3.50467137263689,5.5001945721989,6.18096488015998,5.38782450235498,4.84934449370673,5.65567385584268,6.81351988831537,7.31264671654201,8.23987224814575,10.725572521481,13.6329441675877,15.0789580465678,14.3811258803291,12.4160666813039,10.928675472285,10.5021056925058,10.3549069901883,9.57275937639338,7.90736368303986,5.53484141591982,3.11566620776518,1.39348633012816,0.516681028218909,0.197496274274503,0.112266901862923,0.095190509490581,0.0993053304680425,0.114710752125045,0.137411413021336,0.160342149066465,0.178255232113134,0.192842169487615,0.207885109493912,0.224966173265368,0.260349848476442,0.368253837917386,0.579676880192606,0.795293202633348,0.81692968813567,0.593585089075114,0.302253453509307,0.109094222569241,0.0330068807059572,0.0153233108741747,0.0144772914899744,0.0181392061080541,0.0231102722211933,0.0278224700740515,0.0319771292157433,0.0366995935414236,0.0436003350589019,0.0531525668594433,0.0630693593392975,0.0684320145523884,0.0652915112702661,0.054702188647137,0.0414140769878067,0.0295178724718995,0.0205431994606298,0.0142664679930259,0.00972910195496444,0.00632083191832783,0.00395673541757239,0.00253209346639788,0.0017257310663019,0.00123411546406823,0.000910883696515098,0.000707725581872566,0.000615255506372637,0.000619928887158741,0.000682326716452275,0.000760320278897636,0.000828533336338808,0.000865742931060903,0.000857064214602108,0.000805131290682157,0.000723063791304246,0.000627567130879464,0.000527019962123865,0.000414910849592012,0.000306539928858874,0.000206234422718351,0.00010878328719936
6.85455964198139e-08,2.01678344705377e-06,2.93464719945785e-05,0.000208097428659717,0.000852662166363441,0.00266615824832498,0.00920242125283935,0.0381843947508698,0.209763958368829,1.48955261922248,8.00794874700959,27.1830172650291,62.3628576020881,100.39349566748,114.451085112461,96.3586482268066,66.8012460147546,42.7948983843679,25.8593301820484,13.4649607539903,5.45964824694878,2.38032395782976,5.00890367459554,16.7616799407306,42.5622802318042,81.3424870231629,119.520796760249,138.67761166167,132.534208491919,108.057230874034,78.273521505578,52.4009923229351,33.2638227529542,20.7142055754609,14.0444131261778,12.4926390413959,14.5188140340951,17.9113031321386,21.2337782743793,24.5262024410627,27.3440492831281,27.8086575629322,24.8779838014763,19.7334396301195,14.0959901709971,9.13576028769256,5.66862427281731,4.41576345105931,5.36794078598631,7.47542416397571,9.03256467393988,8.77877825144191,6.95427755412665,4.84426604338915,3.45323745327748,3.0455317426497,3.19540037279176,3.25208986348366,3.01620276352906,2.78349135020255,2.98490778714825,3.5594064321869,3.94886644197693,3.66930199578188,2.78652159650564,1.98282159347976,1.75311028929682,1.97755901957834,2.19745882447022,2.16133286955659,2.02433616254489,1.90626650603186,1.61910044002571,1.08905818160029,0.557075986203484,0.228339104627568,0.115788477225146,0.15372052798866,0.339101739749518,0.671008174807543,0.999411425949188,1.06530906918023,0.800667634991623,0.435187772293758,0.18297939441989,0.076351280718097,0.0472711479332693,0.0612352090255221,0.176556030131631,0.527432944873595,1.18034366904649,1.98017019318999,2.71549797896359,3.4556894504642,4.26133574620167,4.44350038610067,3.29180205748439,1.69494399561154
4.1190736724849e-07,1.3510729783695e-06,3.33785026105235e-06,6.58742500681436e-06,1.51920357779494e-05,0.000106440055202682,0.000878853356346963,0.0090889082586053,0.112293524599013,0.88386763528629,4.1434343658003,12.5737445494233,26.9687961466361,42.8557327406089,52.9417728908903,58.2599396351624,71.9187533479857,101.386271462641,133.801696732371,143.196248049726,117.203154704318,73.5023024752813,36.5977897391265,15.8788589256737,8.72428354805255,9.86745351826997,15.9694903543173,24.8242382057585,34.5639336457721,45.4382853182049,57.7921295270482,67.4880032047809,68.4675701618579,56.2751329387519,35.1763807399887,16.2345251855204,5.37195629114252,1.34968752809326,0.970206650164252,3.41027975128309,9.56488683291278,18.6949823686358,25.6092855145332,24.7373758372746,17.3080080380308,9.91812467769193,6.22653096716272,5.8368662168266,7.08195843491152,8.40544042360733,8.75046996394422,7.6124414348676,5.27689462122881,2.83529176160557,1.15775286866259,0.398547870997862,0.282639178784549,0.569981343161227,1.11560000486394,1.61701118313242,1.6328143010369,1.13428182012404,0.552712814184814,0.189582899561967,0.0533989316911102,0.0297522591756606,0.0388517708080684,0.0587441876069361,0.0837027661015814,0.106713583663441,0.117520121322195,0.107471874907101,0.0805641834055231,0.0520655439853169,0.0369786374504917,0.0585516349047261,0.179263059819371,0.467691044064681,0.85622959224987,1.08785004770642,0.953910134414123,0.582742472881434,0.25048154542875,0.080361281440778,0.0275316006584282,0.0184953285574896,0.0243061701226938,0.0530421127747559,0.172488276457947,0.548210082807609,1.32967673123292,2.43141850583355,3.50123205724972,4.10310243754059,3.96685239392594,3.05517346324584,1.75950836835512,0.704963640172945
0.361410627471153,1.62362113823322,5.63197591528233,14.8651530162782,30.4698692982238,49.3948304581574,63.4073857615732,64.4200714648642,50.699655578715,30.0359168849908,13.9332547415242,7.29199610814369,7.3624935852864,8.99467010481364,8.91698499835713,7.25217079886875,5.42402403723312,4.09602087619746,3.18054753641009,2.63027201810702,3.39078434467718,7.4865549334967,16.7263430489848,29.9738186934905,42.2478078504411,48.2128392638401,46.2510991785846,39.7158436756538,31.7448688479032,24.0070237424911,18.414924249641,14.7036944738184,10.9634834005852,6.72736129139214,3.17373755066934,1.11752398669647,0.328328018758753,0.186861498473257,0.317682433743575,0.818761924580297,2.30155301324522,5.66140420300542,11.2007312738946,17.4084522894386,21.0763778409225,20.229444122761,15.6218184380866,9.59811135313578,4.64713309298515,1.74649356032034,0.515782156326667,0.145133213378768,0.08244047634446,0.1030841918942,0.138246767047425,0.159602900227573,0.154181163231431,0.128795893897879,0.100619336879029,0.0782605466235261,0.0613889523929763,0.048444367944677,0.039968897523794,0.0362362226372257,0.0355020511748939,0.0351197886442462,0.0340871439380829,0.0332967519358595,0.0359183687998268,0.0696376935992506,0.237835991679777,0.706008311514627,1.50301646359601,2.28687331154252,2.47673858739696,1.91059315946162,1.06705863528885,0.439715143792298,0.145634568468651,0.0558744487612271,0.0347298684643888,0.0276055482297944,0.0224995261157492,0.018585135103155,0.0165604718498266,0.016572303042128,0.0182609034985528,0.0210501857574429,0.0248518289351667,0.0308165979056282,0.0411679594043966,0.0573284589417258,0.0786203446211877,0.0980462838678428,0.103224352183472,0.0916175047919015,0.0651192738256051,0.0345101439863138
1.74561282559865,7.84933235972957,22.3079837959891,42.6022628577734,55.8363642844926,50.2824490507368,31.4846457440725,14.1891887776129,5.01249396737354,2.43919024272106,3.99901169283018,9.33896244326214,17.0176203321922,22.8382382821513,22.4777411592343,15.8370042468291,8.1369310784383,3.54969805401859,2.16711045438676,2.25973659067688,2.78790947122612,4.55496151058144,8.8065147957616,14.9663986020833,19.5150924526246,19.0844730111072,14.7495053589344,9.74971657961103,5.89683455277614,3.8837220212409,3.74767309943441,4.88838210658495,6.09223619561999,5.94747932269604,4.23412809637755,2.21286323871155,1.0775539963007,1.08065537133379,1.87498033323357,2.81952840470523,3.33477239423265,3.47454258063824,3.69160338048687,4.37142096826891,5.52988965032279,6.45909730638825,6.2437733138556,4.68129033235573,2.61172022739103,1.05500828339518,0.293204651703963,0.0571024933060872,0.0187078811634868,0.0209312423307485,0.0278920613474745,0.0355944959581846,0.044148405179017,0.0513729486123786,0.0535300437288025,0.0508629787028427,0.0478282501315738,0.047126430316331,0.0470820734107251,0.0438709387501837,0.0363815541621648,0.0281650106306418,0.0251402154199753,0.0376886195324728,0.113141731782796,0.411907422256852,1.13466322844567,2.14857956824589,2.81855559396423,2.58122466766738,1.68466587535517,0.822664261603456,0.366724116161562,0.276015645961469,0.435174374360517,0.73989550907754,0.967582738219137,0.879243541714187,0.546807560449318,0.235663853009146,0.0781868215391158,0.0551610163336726,0.150023458888139,0.447076196614806,1.03440977678731,1.80276740382964,2.38916971916695,2.51653009635439,2.27910535009525,1.8560325390781,1.31964501596085,0.775471486766023,0.358602040955356,0.123857162527764
1.13459721005834e-06,1.34798292994544e-06,9.10308152542919e-07,6.85912721057982e-07,1.78805983510727e-06,1.83540210217754e-05,0.00019434373926315,0.00315261045795818,0.0802741769738264,1.16005001385528,7.64883706174367,28.1873831240017,70.5965577747922,128.863012513013,177.98511525826,198.760978510742,193.149091534586,169.680417963456,137.901934859246,100.276406622234,60.2624225621365,28.5361324483454,11.2663971385726,8.12598039337303,17.5774102949306,36.6961367538053,58.5392595792433,75.4225477019902,86.1082889397386,92.9265659874174,94.5124886100824,86.6271543110971,68.5108823762401,45.4510264481881,26.6078862131324,15.9588729524112,11.4713994758426,10.1003047093978,10.2957748037979,11.8299889738205,13.9193577178932,14.8093530896918,13.3519690468326,10.3750333497094,7.76300895905971,6.32794735072047,5.55306876602806,4.67374683603593,3.55209478755101,2.66392241481626,2.60030187207679,3.53466509835362,5.13534902191325,6.72383625740079,7.46323106588321,6.57529963570405,4.32345933459662,2.04397462283901,0.681444520808411,0.181782129031983,0.0772653315483887,0.0674195746978944,0.0902103528338725,0.194910451906057,0.530141300233339,1.2539812573449,2.26915761120455,3.15298815990999,3.44718094845173,3.09601294770577,2.45705930775204,1.82727229758147,1.38343191062426,1.54645965065603,2.73877757889913,4.86761860760837,7.07272143846606,8.27075749046293,7.94732543245737,6.365311018721,4.27793361217532,2.39609365038053,1.13476086568606,0.542767983247665,0.447611829452217,0.626378385120473,0.857606933412106,1.00291460104133,1.07607188578732,1.20058249911046,1.55298191398368,2.57388586417518,5.13471308055654,9.53230376263244,13.9785765167268,14.667158460387,10.298931853957,4.95650101772218
1.11542502041678e-07,1.9328527925802e-07,2.936469237938e-07,4.90803508223237e-07,1.55247532234012e-06,3.20519647476103e-05,0.000839903665062417,0.0156121953706051,0.206824724700616,1.79361046527762,9.26808045261059,30.05331763474,68.4631275890318,115.180416361731,147.44905614759,148.694045774468,122.147131278662,80.1762433637547,40.8422131728264,15.7619285226122,4.49576351469279,1.19993672186237,1.29213389604607,3.4622148682734,9.54173584872354,24.2826390280963,52.2494469067501,88.2154783956013,112.052381096897,106.106620791851,77.5930475163514,46.1275202811854,24.3425468483867,13.0293948259949,7.24211689168732,4.47805298254389,4.40433491314114,5.99447086445676,7.50248220291507,8.31425130859185,9.39530096610206,11.8097848324026,15.9452436772165,20.5287724228062,22.2216052918082,18.9823600816666,12.4521234650099,6.37781385559653,2.82067795459487,1.32789825362205,0.74318000440758,0.427356083388939,0.359432996377791,0.59443392906083,0.977562715943672,1.16247172458895,0.945911822269328,0.525545733435252,0.205748920079808,0.0646469337664436,0.0311037811352412,0.0553303756895736,0.179123724869155,0.467279706995472,0.865652578139475,1.12339079674477,1.00628989327884,0.637743267088291,0.303303114804836,0.131879817068978,0.137062357477532,0.369387213635159,0.945646195879851,1.9005017594181,2.97357022340878,3.62526176538268,3.48458902047446,2.63329061220473,1.53888273500213,0.701347034118831,0.306479083001625,0.382028943380701,1.05142138960178,2.35058135301311,3.76642859946633,4.24046073954675,3.34552456158043,1.89066723803381,0.774980821880966,0.248278991220026,0.114028118060682,0.159385486473411,0.346236697026728,0.678160174084266,1.0377082005975,1.19454032250484,0.942024898145129,0.512679585081523
0.0450830029279788,0.26017816966072,1.14096741199618,3.45161669057788,7.32655519509233,11.2991863044105,13.289654069691,12.5885990531925,9.65122163302791,5.72782665902723,2.54201764856408,1.0209201334157,1.21525212757184,2.86982176375511,5.25172951056979,6.83060313017598,6.53463135828374,5.36160630069243,5.15655971141612,6.49803823632352,8.77388215971617,11.222707167146,14.1842256974641,19.1682116748003,26.9967038389699,35.7911763459566,41.6587136593531,41.159481245107,33.3951349318387,21.8561626149612,12.1778421611393,6.74497075497258,4.40548955600299,3.27843406082057,2.2738531071165,1.30827545018492,0.794531554673096,1.15175161732358,2.59180020116102,4.71773954215742,6.35368734987852,6.40457817623618,4.90673683109566,2.88103392349438,1.32659679386968,0.538030119706446,0.278919423184405,0.232226300814244,0.209727532033763,0.165398146771275,0.122379123492306,0.119661289854334,0.202871579443741,0.391359760284731,0.599215081715788,0.663554292376931,0.527403482022375,0.307479360075509,0.143887908205007,0.0681583376552477,0.0420265840483476,0.0354693896429578,0.0392698505160517,0.0510607259593666,0.0693915123746804,0.0913183625958835,0.111595307334615,0.124413589059271,0.126598921608616,0.117841822838623,0.100477261237366,0.0793240566658692,0.058983111415255,0.0414734702728878,0.0272875374297074,0.0166173525247822,0.00937457482901607,0.00503471266331967,0.00273051812860735,0.00159594583694907,0.00104935114542451,0.00078754615117684,0.000660639095734461,0.000599682625978613,0.000585220346073908,0.000634271799870676,0.000795441237939745,0.00114244867407712,0.00173591801006845,0.00253042932108542,0.00330419167652394,0.00369471479978074,0.00341305269619381,0.00256118012418584,0.00156372363971741,0.000794164463783203,0.000337139957364544,0.000115197999358474
4.38373205551127e-07,2.68472412782124e-05,0.0005108986108161,0.00385766988032954,0.0169278551053529,0.0730139521972938,0.381830983957192,1.70083063039298,5.82561304495526,16.1546061023764,37.7680598644701,73.3347455921321,113.762819652963,135.614503647427,119.369429457886,75.5468400622189,34.6956506509707,12.0389507303052,3.79344170872602,1.77157253488955,2.14323075274837,5.76013212224619,14.9859942247623,30.0399304200233,45.9214623075968,54.4299685072827,50.6763228742527,38.2559516638032,25.8439076715538,18.0600079515155,14.6653957974538,13.7157654508767,13.0272525932558,11.4080821933203,9.35324178970753,7.14383573783223,4.66548512659551,2.39774783332259,1.02027396597326,0.755192540401467,1.45881962776497,2.77410209596056,3.97173235071694,4.11532943947893,3.03244010581866,1.58858061852435,0.597530875270223,0.168123668819579,0.0505616314397214,0.0292267842450474,0.0268593423614544,0.03169343155224,0.042058710567738,0.0564224774347176,0.0721831566446031,0.085437755097609,0.0930106591493343,0.115924497431778,0.259139407441273,0.738898198211969,1.70625480077312,2.90166747079181,3.56283007854218,3.15898088712827,2.09003803941189,1.10276363590714,0.520957837751461,0.27553138661567,0.241644120276132,0.489638243684891,1.24850780782851,2.6621571570484,4.39427183922615,5.49697955954735,5.22145994784216,3.9942075637871,2.72883880705544,1.93663928458416,1.68538115912676,1.69140931302068,1.64294077492466,1.45204346722903,1.11002418195162,0.69556141063551,0.393454633404952,0.324654236272318,0.485174637759447,0.854256931974966,1.60846814480531,3.20215931063704,5.94704164925824,9.15963276211335,11.118133599007,10.5215940075244,7.83268127452657,4.58548994857469,2.07877119671504,0.701557663298767
7.70970767701403e-07,1.56305261288495e-06,3.39396747466758e-06,1.61541523579264e-05,0.000207194575797358,0.0043808234772926,0.079657647976931,0.789908017340804,4.16334237240366,14.146032979678,36.6712285384159,76.9127735678766,134.886965613829,196.570683512299,226.333869707549,198.423402494616,135.615530198262,74.1449771371291,33.2792578216898,12.8446558806305,5.24430513506908,4.18264185715679,7.51165690648931,16.6471749770775,33.9735756898894,57.0693887089354,76.1587592832368,82.7394072626088,79.3385412710169,73.1499092602115,64.9289893719547,50.7767858050595,31.9390560625026,15.3939004973122,5.463233976567,1.35361205501131,0.316680456113003,0.499838609585441,1.68864473858374,4.41265208617615,8.60066368124444,12.6526876895082,14.3972834520163,13.0218144783244,9.43189465970261,5.54138633433168,2.67629175505636,1.08667179429941,0.390251038762145,0.15221694765002,0.0958775283388271,0.0914326760138696,0.0974488898508006,0.1028334532596,0.100715640385954,0.0858577121717738,0.0649842309360068,0.0505330961204106,0.0467544342001015,0.0513743874978372,0.0609147249770239,0.0747812403854388,0.0933896999378765,0.111642430323216,0.120566905019514,0.115829407682442,0.101805640478991,0.0861597298724868,0.074884009544476,0.0700368401298784,0.069280497205009,0.0740156264915938,0.109786040407068,0.256978860623085,0.617559940165574,1.14479251768254,1.53855860186,1.46187084189235,0.977635701268183,0.467130458092217,0.163866811701738,0.0502835722145041,0.0200767778202,0.0121574825087412,0.0116671610730676,0.0171676187494103,0.0311184821318024,0.0644142222240367,0.147781043345637,0.335068657893592,0.686738831226379,1.29615478367574,2.28162435440754,3.51455316248922,4.40472267088462,4.13998031730859,2.72409037639346,1.23346059237566
1.94382066663794,8.64030870603333,25.9856661401493,55.5882897593514,87.1467867529816,102.357918439115,93.3041872356647,70.4381521894717,47.1626347832173,28.8418205289276,17.4749840517908,15.4281798194343,22.974109478473,34.8981255577156,40.2231270880814,32.6623040378442,20.1308591089009,12.7891720389165,11.7136798661832,12.1478269653424,11.867309034404,13.534709986366,20.1918900284442,32.9627595473272,50.2786533226126,66.5336574671513,72.7791021953027,63.074970445169,41.883964223315,20.8480128270986,7.67688616453179,2.04954106399993,0.425641138901036,0.101513876192758,0.0430729248808384,0.0331644470713637,0.0356720848633601,0.0537269022453531,0.145534838587231,0.481403806507059,1.28031200917098,2.61066385834824,4.07126861675368,4.92048489636868,4.65432757461876,3.32544416411402,1.7357634038121,0.650722466845644,0.185218638179801,0.070101235018146,0.0728749391495526,0.119123988642518,0.188853294948678,0.25189788173514,0.314142819699942,0.53400724625997,1.17180018729005,2.21289880487878,3.0499708640149,2.92028314399623,1.95313582430572,0.977139120900632,0.552461531076355,0.675285038987426,0.971958919869237,1.04587885283978,0.791631513312843,0.434781811763826,0.23016085140065,0.266068855392699,0.502484732371904,0.794622947059536,0.9605288455598,1.00632402279794,1.12919731126069,1.39646708612596,1.74718644066443,2.5481243147836,4.50212056531334,7.49521211684858,10.1418464799609,10.8090379790375,8.95697083601767,5.73002276054013,2.88096158674984,1.18786396595059,0.470767754910902,0.269541437951478,0.285079174629996,0.439641154382822,0.691471602145384,0.916985624070163,0.949076993461472,0.757572035376397,0.479587846066613,0.254122837631274,0.11844381486082,0.0478970994305978
0.286980703320246,1.96554099683012,8.02206898179701,22.2268894534428,45.5033232913358,71.5652430732383,88.6985342498979,87.338676474056,66.8358252561827,38.9773968418883,17.308406329758,6.09310531609247,2.35090613948817,2.08548688089587,3.09135579662395,4.80314139404711,7.58515142686071,11.4520000294101,14.4477918794826,14.8984072139912,15.1981913732285,18.8398362538176,24.6913527378852,27.8346574265269,25.9538820246865,20.7411947822415,15.0847071922754,11.1523190625767,9.3258486808226,8.38163950907762,7.10970016241914,5.62765046673349,4.40802833327332,3.30419431974552,2.10659076574268,1.10484688984399,0.685342057153356,1.0488639711394,2.39612400041597,4.67652070070601,6.96461123692879,7.76240617842204,6.48937505012581,4.53709502390078,3.44774919899907,3.1834823245269,2.81456574044332,1.95036097377499,0.999786267039854,0.374473218940806,0.107435614268675,0.0333885168315653,0.0278374824681492,0.0639303115405615,0.20250165915975,0.562860854195502,1.12982619338662,1.56700576500496,1.50336604262385,1.0316569527606,0.556514301600083,0.285994717208394,0.170327456177735,0.112865719558728,0.0910118097930493,0.200919178066379,0.881841309835877,3.11592141028508,7.85306694525863,14.4694524570963,19.5669179175111,19.257393181118,13.9394369700745,7.7031189338803,3.85108902511971,3.19661252775163,4.84413962131562,7.33283944199371,9.25943610971186,9.71359706807065,8.33546192031108,5.5825616100626,2.80849172908561,1.02853325865509,0.29217616419083,0.167047265186859,0.411722378077183,1.13075436448499,2.37198733661321,3.67543780686525,4.27679594963733,4.04533537858489,3.71464373427703,3.69803235617039,3.49442011401171,2.59557347666123,1.39625659566292,0.517483647480731
8.228723964345e-07,1.46542553376657e-06,4.39814573820498e-06,1.92147065649411e-05,0.00011596087075934,0.00113210356367908,0.0094876376547127,0.0789490109834421,0.615225703142988,3.65111758671422,15.4443342987315,46.1822894177243,101.77118160492,167.718686616822,204.949887447443,184.985444133971,125.01215475883,62.952075425148,23.2482897119887,6.14526386168003,1.1907135469461,0.81729477500968,3.34283903373042,11.6268071694984,29.6260399909511,56.2306049089046,80.3245251153017,88.0492195705278,75.7786778254414,51.6074696343214,28.126019028638,12.8212554090535,5.66112472194894,3.12261143517183,2.18325525296977,1.52461782698165,0.937344108451915,0.556586598822323,0.637927077805894,1.54304973236536,3.44525723594358,5.7392375727051,7.11506519826013,6.75989304910648,4.98881938421742,2.86135634396414,1.30231420999904,0.536937566609658,0.389326207438564,0.635169981552159,1.06158354920369,1.35843898915012,1.2826360430342,1.0006434450517,0.870544165406527,1.01427096310931,1.20613451014676,1.11272452275048,0.735642915581164,0.350626511757432,0.128452901118523,0.0527053221364346,0.0567555530777954,0.230111460923244,1.03149650024306,3.0736437970207,6.13526612684278,8.43099529848738,7.89064593421176,5.07722909926691,2.44256089635419,1.47418839430992,2.07373865848748,3.19135393701514,3.66724227724211,3.13613306070481,2.18722403819874,1.49284069542562,1.31004057334417,1.49194669159167,1.70088414052199,1.89725435962968,2.43345729806761,3.3419025649526,3.96661666788605,3.77307010297481,3.16254136326215,2.73378767413676,2.47804303285445,2.12446249004265,1.66325598081745,1.41322773667733,1.95168069363718,3.8737919866098,6.9331542135488,9.18518255847725,7.92226764876756,4.72103788210977
